0.712,0.784567316648221
0.713,0.784454928907108
0.714,0.784342617161204
0.715,0.784230381516871
0.716,0.784118222090013
0.717,0.784006138982773
0.718,0.783894132300844
0.719,0.783782202155026
0.72,0.783670348640131
0.721,0.783558571862297
0.722,0.783446871920779
0.723,0.783335248913719
0.724,0.783223702933711
0.725,0.783112234083783
0.726,0.783000842448978
0.727,0.782889528126551
0.728,0.782778291207542
0.729,0.782667131777881
0.73,0.782556049930605
0.731,0.782445045745872
0.732,0.782334119312278
0.733,0.782223270711979
0.734,0.782112500031129
0.735,0.78200180734167
0.736,0.781891192731532
0.737,0.781780656275766
0.738,0.781670198050755
0.739,0.781559818131772
0.74,0.781449516593646
0.741,0.7813392935061
0.742,0.781229148946405
0.743,0.781119082979842
0.744,0.78100909567369
0.745,0.780899187103445
0.746,0.780789357328171
0.747,0.780679606413592
0.748,0.780569934426989
0.749,0.780460341428979
0.75,0.780350827479959
0.751,0.780241392640546
0.752,0.780132036972692
0.753,0.780022760530352
0.754,0.779913563372592
0.755,0.779804445550258
0.756,0.779695407128411
0.757,0.77958644814724
0.758,0.77947756866692
0.759,0.779368768733857
0.76,0.779260048403563
0.761,0.779151407718004
0.762,0.779042846730027
0.763,0.778934365484041
0.764,0.778825964025787
0.765,0.778717642397897
0.766,0.778609400646335
0.767,0.778501238810181
0.768,0.778393156937174
0.769,0.778285155059288
0.77,0.778177233219823
0.771,0.778069391457858
0.772,0.777961629808255
0.773,0.777853948309426
0.774,0.777746346993791
0.775,0.777638825896876
0.776,0.777531385053321
0.777,0.777424024493989
0.778,0.777316744249967
0.779,0.777209544353008
0.78,0.777102424828646
0.781,0.776995385710411
0.782,0.77688842702428
0.783,0.776781548796457
0.784,0.776674751050921
0.785,0.776568033815428
0.786,0.776461397113959
0.787,0.776354840966498
0.788,0.776248365396803
0.789,0.77614197042819
0.79,0.77603565608042
0.791,0.775929422371702
0.792,0.775823269319353
0.793,0.775717196947134
0.794,0.775611205266813
0.795,0.775505294297707
0.796,0.775399464051807
0.797,0.775293714547542
0.798,0.775188045798014
0.799,0.775082457814991
0.8,0.77497695061246
0.801,0.774871524198861
0.802,0.774766178590625
0.803,0.774660913792413
0.804,0.774555729814885
0.805,0.774450626668921
0.806,0.774345604359628
0.807,0.774240662895664
0.808,0.77413580227903
0.809,0.774031022524602
0.81,0.77392632362705
0.811,0.773821705595923
0.812,0.773717168433663
0.813,0.773612712143601
0.814,0.773508336726403
0.815,0.773404042185843
0.816,0.773299828516816
0.817,0.773195695727535
0.818,0.773091643811119
0.819,0.772987672769121
0.82,0.772883782598432
0.821,0.772779973296389
0.822,0.772676244859216
0.823,0.772572597284915
0.824,0.772469030566159
0.825,0.772365544700282
0.826,0.772262139680846
0.827,0.772158815500523
0.828,0.77205557215243
0.829,0.771952409628129
0.83,0.771849327921181
0.831,0.771746327022926
0.832,0.771643406921596
0.833,0.771540567608753
0.834,0.771437809073072
0.835,0.77133513130434
0.836,0.771232534289457
0.837,0.771130018017763
0.838,0.771027582472383
0.839,0.770925227646213
0.84,0.770822953520156
0.841,0.770720760082222
0.842,0.770618647314647
0.843,0.770516615205885
0.844,0.770414663736174
0.845,0.770312792889527
0.846,0.770211002649734
0.847,0.770109292999255
0.848,0.770007663918992
0.849,0.769906115390517
0.85,0.769804647393624
0.851,0.769703259910548
0.852,0.769601952918864
0.853,0.769500726399475
0.854,0.769399580331953
0.855,0.769298514690986
0.856,0.769197529458365
0.857,0.769096624609666
0.858,0.768995800120686
0.859,0.768895055970331
0.86,0.768794392131289
0.861,0.768693808584686
0.862,0.76859330529877
0.863,0.768492882251559
0.864,0.76839253941996
0.865,0.768292276771998
0.866,0.768192094283915
0.867,0.768091991930175
0.868,0.767991969681692
0.869,0.767892027506711
0.87,0.767792165385472
0.871,0.767692383281338
0.872,0.767592681166551
0.873,0.767493059016244
0.874,0.767393516795334
0.875,0.767294054474732
0.876,0.767194672024241
0.877,0.767095369413662
0.878,0.766996146609245
0.879,0.766897003579015
0.88,0.76679794029344
0.881,0.766698956714551
0.882,0.76660005281548
0.883,0.766501228559813
0.884,0.766402483911577
0.885,0.766303818841907
0.886,0.766205233310391
0.887,0.766106727284388
0.888,0.766008300731924
0.889,0.765909953610588
0.89,0.765811685892182
0.891,0.765713497533627
0.892,0.765615388501839
0.893,0.765517358759737
0.894,0.765419408267798
0.895,0.765321536992047
0.896,0.765223744892074
0.897,0.76512603192791
0.898,0.765028398065137
0.899,0.764930843260681
0.9,0.764833367478568
0.901,0.764735970677277
0.902,0.764638652819061
0.903,0.764541413860398
0.904,0.764444253762875
0.905,0.764347172486302
0.906,0.764250169988268
0.907,0.764153246228139
0.908,0.764056401163726
0.909,0.763959634753952
0.91,0.76386294695463
0.911,0.763766337727567
0.912,0.763669807024359
0.913,0.763573354806146
0.914,0.763476981026301
0.915,0.763380685646409
0.916,0.763284468616954
0.917,0.763188329895748
0.918,0.763092269438603
0.919,0.762996287202444
0.92,0.762900383139531
0.921,0.762804557207675
0.922,0.762708809359136
0.923,0.762613139546842
0.924,0.762517547728825
0.925,0.762422033858678
0.926,0.76232659788511
0.927,0.762231239766598
0.928,0.762135959453847
0.929,0.762040756900229
0.93,0.761945632060224
0.931,0.761850584881651
0.932,0.761755615319437
0.933,0.761660723328728
0.934,0.761565908855788
0.935,0.761471171855099
0.936,0.761376512278256
0.937,0.761281930072855
0.938,0.761187425195597
0.939,0.761092997592527
0.94,0.760998647215017
0.941,0.760904374013771
0.942,0.760810177939719
0.943,0.760716058943345
0.944,0.760622016969137
0.945,0.760528051973131
0.946,0.760434163901147
0.947,0.760340352701894
0.948,0.760246618325855
0.949,0.760152960721294
0.95,0.760059379835365
0.951,0.759965875619883
0.952,0.759872448016452
0.953,0.759779096979774
0.954,0.759685822453227
0.955,0.75959262438885
0.956,0.759499502728023
0.957,0.759406457423673
0.958,0.759313488418956
0.959,0.759220595661914
0.96,0.759127779100366
0.961,0.759035038681688
0.962,0.758942374347482
0.963,0.758849786048454
0.964,0.758757273729094
0.965,0.75866483733722
0.966,0.758572476815988
0.967,0.758480192111222
0.968,0.758387983168962
0.969,0.758295849936141
0.97,0.758203792356138
0.971,0.758111810372775
0.972,0.758019903933871
0.973,0.757928072982139
0.974,0.757836317463401
0.975,0.757744637321034
0.976,0.75765303249864
0.977,0.757561502943593
0.978,0.757470048596831
0.979,0.757378669400399
0.98,0.757287365305004
0.981,0.757196136247362
0.982,0.757104982175072
0.983,0.757013903028403
0.984,0.756922898755397
0.985,0.756831969293659
0.986,0.756741114588122
0.987,0.756650334584386
0.988,0.756559629219389
0.989,0.756468998442061
0.99,0.756378442194672
0.991,0.756287960411717
0.992,0.756197553044125
0.993,0.756107220028834
0.994,0.756016961312111
0.995,0.755926776832894
0.996,0.755836666535448
0.997,0.755746630355603
0.998,0.755656668242732
0.999,0.755566780135331
1,0.755476965972779
1.001,0.755387225698012
1.002,0.755297559254187
1.003,0.755207966578908
1.004,0.755118447614889
1.005,0.755029002305063
1.006,0.754939630585483
1.007,0.754850332403523
1.008,0.75476110769257
1.009,0.754671956396891
1.01,0.754582878458532
1.011,0.754493873815321
1.012,0.754404942407749
1.013,0.754316084178752
1.014,0.75422729906327
1.015,0.754138587006681
1.016,0.754049947946145
1.017,0.753961381823487
1.018,0.753872888574536
1.019,0.753784468142227
1.02,0.753696120468383
1.021,0.753607845486615
1.022,0.753519643142964
1.023,0.753431513371039
1.024,0.753343456112443
1.025,0.753255471309666
1.026,0.753167558896761
1.027,0.753079718816663
1.028,0.752991951006532
1.029,0.752904255404419
1.03,0.752816631955033
1.031,0.752729080586878
1.032,0.752641601250881
1.033,0.752554193876653
1.034,0.752466858405798
1.035,0.752379594779029
1.036,0.752292402932175
1.037,0.752205282804841
1.038,0.752118234335741
1.039,0.75203125746337
1.04,0.751944352125111
1.041,0.751857518259458
1.042,0.751770755806902
1.043,0.751684064703495
1.044,0.751597444887064
1.045,0.751510896296104
1.046,0.751424418869551
1.047,0.751338012543901
1.048,0.751251677261422
1.049,0.751165412954391
1.05,0.751079219560857
1.051,0.750993097025976
1.052,0.75090704527736
1.053,0.750821064260832
1.054,0.750735153911108
1.055,0.750649314164242
1.056,0.750563544960281
1.057,0.75047784623572
1.058,0.750392217929052
1.059,0.75030665997633
1.06,0.750221172316268
1.061,0.750135754885806
1.062,0.750050407621883
1.063,0.749965130462549
1.064,0.749879923347185
1.065,0.749794786206071
1.066,0.749709718985248
1.067,0.749624721617437
1.068,0.74953979404091
1.069,0.749454936189498
1.07,0.7493701480068
1.071,0.749285429423985
1.072,0.749200780382653
1.073,0.749116200816191
1.074,0.749031690664426
1.075,0.748947249861853
1.076,0.748862878350076
1.077,0.748778576059594
1.078,0.748694342931566
1.079,0.748610178902043
1.08,0.742419437568476
1.081,0.787698676937731
1.082,0.826153282450504
1.083,0.856902191416209
1.084,0.881405688840653
1.085,0.900978668214591
1.086,0.916631486131969
1.087,0.929130370467934
1.088,0.939063204671964
1.089,0.946888289966807
1.09,0.952968455508074
1.091,0.957594907257331
1.092,0.961004150497491
1.093,0.963390223873484
1.094,0.964913712052207
1.095,0.971718641648689
1.096,0.926867667729203
1.097,0.888261507131949
1.098,0.856856913354687
1.099,0.83127440002384
1.1,0.810267967735534
1.101,0.792885168534596
1.102,0.778408687515553
1.103,0.766292209628316
1.104,0.756112937551734
1.105,0.747538481771226
1.106,0.74030380772272
1.107,0.734194957742629
1.108,0.729037346170136
1.109,0.724687186103301
1.11,0.721025099309269
1.111,0.717951276565598
1.112,0.715381758537914
1.113,0.713245540099106
1.114,0.71148228902107
1.115,0.710040529450673
1.116,0.708876181547025
1.117,0.707951377264759
1.118,0.707233492491133
1.119,0.706694350356196
1.12,0.706309561248064
1.121,0.706057972805541
1.122,0.705921209156246
1.123,0.705883282990039
1.124,0.705930267524968
1.125,0.706050017978299
1.126,0.70623193419217
1.127,0.706466757603108
1.128,0.706746397127089
1.129,0.707063779293415
1.13,0.707412719012979
1.131,0.707787807798566
1.132,0.708184316910554
1.133,0.708598113210002
1.134,0.709025585967415
1.135,0.709463583046244
1.136,0.709909355205651
1.137,0.710360507366392
1.138,0.710814955985128
1.139,0.711270891645466
1.14,0.711726746255081
1.141,0.712181164201908
1.142,0.712632977000638
1.143,0.713081180975239
1.144,0.713524917591135
1.145,0.71396345611241
1.146,0.714396178329579
1.147,0.714822565043516
1.148,0.715242184148313
1.149,0.715654680110145
1.15,0.716059764637178
1.151,0.716457208476573
1.152,0.716846834101226
1.153,0.717228509306223
1.154,0.717602141484752
1.155,0.717967672605013
1.156,0.718325074739123
1.157,0.718674346134263
1.158,0.719015507699927
1.159,0.719348599942604
1.16,0.719673680221078
1.161,0.719990820351679
1.162,0.720300104454008
1.163,0.720601627085538
1.164,0.72089549157961
1.165,0.721181808572391
1.166,0.721460694717901
1.167,0.721732271550479
