13.777,0.328760929326322
13.778,0.328759544334645
13.779,0.3287581596636
13.78,0.328756775332728
13.781,0.328755391334035
13.782,0.328754007680843
13.783,0.328752624390027
13.784,0.328751241430503
13.785,0.328749858814703
13.786,0.328748476566609
13.787,0.328747094637372
13.788,0.328745713083833
13.789,0.328744331880237
13.79,0.328742951005268
13.791,0.328741570500668
13.792,0.328740190344234
13.793,0.328738810526197
13.794,0.328737431066983
13.795,0.328736051966594
13.796,0.328734673558095
13.797,0.328733295442696
13.798,0.328731917645264
13.799,0.328730540188893
13.8,0.328729163063812
13.801,0.328727786284233
13.802,0.328726409871472
13.803,0.328725033774901
13.804,0.328723658043373
13.805,0.32872228265024
13.806,0.328720907604385
13.807,0.328719532918242
13.808,0.328718158574937
13.809,0.328716784580685
13.81,0.328715410934599
13.811,0.328714037638456
13.812,0.32871266468959
13.813,0.328711292090667
13.814,0.328709919944714
13.815,0.328708548372525
13.816,0.328707177096099
13.817,0.328705806137641
13.818,0.328704435535343
13.819,0.328703065249236
13.82,0.328701695332612
13.821,0.328700325738396
13.822,0.328698956499451
13.823,0.328697587601567
13.824,0.328696219064284
13.825,0.328694850852074
13.826,0.328693483010234
13.827,0.328692115503237
13.828,0.328690748345295
13.829,0.328689381536407
13.83,0.328688015084566
13.831,0.328686648960463
13.832,0.32868528320229
13.833,0.328683918016992
13.834,0.328682553249138
13.835,0.328681188773494
13.836,0.328679824658451
13.837,0.328678460842724
13.838,0.328677097384933
13.839,0.328675734289519
13.84,0.328674371510296
13.841,0.328673009081903
13.842,0.328671647007006
13.843,0.328670285276722
13.844,0.328668923885722
13.845,0.328667562859764
13.846,0.328666202152661
13.847,0.328664841815929
13.848,0.328663481807823
13.849,0.328662122156764
13.85,0.328660762850319
13.851,0.328659403979081
13.852,0.328658045668284
13.853,0.328656687659468
13.854,0.328655329990823
13.855,0.328653972634818
13.856,0.328652615630531
13.857,0.328651258969082
13.858,0.328649902645139
13.859,0.328648546659593
13.86,0.328647191024878
13.861,0.328645835738328
13.862,0.328644480793727
13.863,0.328643126187522
13.864,0.32864177194103
13.865,0.328640418025827
13.866,0.328639064478331
13.867,0.32863771124525
13.868,0.328636358373657
13.869,0.328635005849343
13.87,0.328633653959187
13.871,0.328632302382559
13.872,0.328630951129227
13.873,0.328629600208963
13.874,0.328628249618212
13.875,0.328626899372964
13.876,0.328625549475881
13.877,0.3286241999092
13.878,0.328622850692462
13.879,0.328621501816784
13.88,0.328620153288384
13.881,0.328618805097491
13.882,0.328617457262759
13.883,0.328616109772639
13.884,0.328614762611146
13.885,0.328613415804035
13.886,0.328612069344203
13.887,0.328610723227207
13.888,0.328609377656441
13.889,0.32860803251733
13.89,0.328606687639343
13.891,0.328605343129063
13.892,0.328603998942079
13.893,0.328602655087273
13.894,0.328601311591292
13.895,0.328599968405285
13.896,0.328598625587873
13.897,0.328597283093757
13.898,0.328595940962906
13.899,0.328594599165122
13.9,0.328593257708398
13.901,0.328591916607834
13.902,0.328590575825238
13.903,0.328589235405019
13.904,0.328587895330301
13.905,0.328586555599308
13.906,0.328585216395894
13.907,0.328583877597488
13.908,0.328582539125044
13.909,0.32858120097945
13.91,0.328579863152711
13.911,0.328578525680356
13.912,0.328577188541068
13.913,0.328575851727742
13.914,0.328574515283009
13.915,0.328573179168679
13.916,0.32857184338031
13.917,0.328570507956094
13.918,0.328569172864945
13.919,0.328567838114857
13.92,0.328566503706718
13.921,0.328565169641415
13.922,0.328563835918949
13.923,0.328562502547314
13.924,0.328561169722796
13.925,0.328559837273978
13.926,0.328558505138687
13.927,0.328557173322253
13.928,0.328555841857536
13.929,0.328554510728551
13.93,0.328553179929969
13.931,0.328551849460901
13.932,0.32855051934888
13.933,0.328549189573479
13.934,0.328547860140915
13.935,0.328546531051188
13.936,0.328545202287422
13.937,0.328543873888698
13.938,0.328542545820376
13.939,0.328541218085121
13.94,0.328539890700696
13.941,0.32853856365378
13.942,0.328537237216153
13.943,0.328535911076067
13.944,0.328534585269047
13.945,0.328533259768449
13.946,0.328531934638221
13.947,0.328530609802868
13.948,0.328529285334334
13.949,0.328527961183767
13.95,0.3285266373938
13.951,0.328525313935124
13.952,0.328523990808627
13.953,0.328522668037401
13.954,0.328521345585031
13.955,0.328520023495038
13.956,0.328518701736336
13.957,0.328517380325799
13.958,0.328516059235895
13.959,0.328514738590968
13.96,0.328513418444309
13.961,0.328512098591638
13.962,0.328510779080915
13.963,0.328509459895265
13.964,0.328508141027584
13.965,0.328506822502739
13.966,0.328505504338494
13.967,0.328504186483336
13.968,0.328502868981673
13.969,0.328501551803306
13.97,0.328500234980211
13.971,0.32849891848663
13.972,0.328497602346545
13.973,0.328496286527979
13.974,0.328494971062021
13.975,0.328493655920248
13.976,0.328492341150621
13.977,0.32849102689525
13.978,0.328489713003144
13.979,0.328488399423676
13.98,0.328487086167506
13.981,0.328485773255061
13.982,0.328484460658807
13.983,0.32848314841516
13.984,0.328481836492145
13.985,0.328480524934172
13.986,0.328479213686172
13.987,0.328477902789892
13.988,0.328476592224014
13.989,0.328475282003637
13.99,0.328473972126986
13.991,0.328472662574519
13.992,0.328471353370219
13.993,0.328470044499873
13.994,0.32846873609671
13.995,0.328467428125201
13.996,0.328466120456561
13.997,0.328464813133422
13.998,0.328463506121146
13.999,0.328462199451707
14,0.328460893114446
14.001,0.328459587105812
14.002,0.328458281445343
14.003,0.328456976101066
14.004,0.328455671128047
14.005,0.328454366455233
14.006,0.328453062145684
14.007,0.328451758170978
14.008,0.328450454513352
14.009,0.328449151226096
14.01,0.32844784823638
14.011,0.328446545689864
14.012,0.328445243613196
14.013,0.328443941857159
14.014,0.328442640416426
14.015,0.32844133930876
14.016,0.32844003851995
14.017,0.32843873806776
14.018,0.328437437954854
14.019,0.32843613817235
14.02,0.328434838727354
14.021,0.328433539628747
14.022,0.328432240858767
14.023,0.328430942414748
14.024,0.328429644318007
14.025,0.328428346562326
14.026,0.328427049133495
14.027,0.328425752049277
14.028,0.328424455342535
14.029,0.328423159151825
14.03,0.328421863273753
14.031,0.328420567669241
14.032,0.328419272446645
14.033,0.328417977515372
14.034,0.328416682942034
14.035,0.328415388698211
14.036,0.328414094785678
14.037,0.328412801198219
14.038,0.328411507958037
14.039,0.328410215051811
14.04,0.328408922479539
14.041,0.328407630239447
14.042,0.328406338338638
14.043,0.328405046776226
14.044,0.328403755545992
14.045,0.32840246472432
14.046,0.328401174373383
14.047,0.32839988433242
14.048,0.328398594600543
14.049,0.328397305194628
14.05,0.328396016148425
14.051,0.328394727391768
14.052,0.328393438994823
14.053,0.328392150932721
14.054,0.328390863186812
14.055,0.328389575788179
14.056,0.328388288716397
14.057,0.328387001980346
14.058,0.328385715581803
14.059,0.328384429532314
14.06,0.328383143793687
14.061,0.328381858400562
14.062,0.328380573467513
14.063,0.328379288934144
14.064,0.328378004724073
14.065,0.328376720810653
14.066,0.328375437241846
14.067,0.328374153990119
14.068,0.328372871092775
14.069,0.328371588505405
14.07,0.328370306256431
14.071,0.328369024352071
14.072,0.328367742758573
14.073,0.328366461524787
14.074,0.328365180601864
14.075,0.328363900021778
14.076,0.328362619780975
14.077,0.328361339867023
14.078,0.328360060288801
14.079,0.328358781242599
14.08,0.328357502515253
14.081,0.328356224088999
14.082,0.328354945987819
14.083,0.328353668204606
14.084,0.328352390776665
14.085,0.32835111365781
14.086,0.328349836895114
14.087,0.328348560441505
14.088,0.328347284330732
14.089,0.328346008553027
14.09,0.328344733094177
14.091,0.328343457987934
14.092,0.328342183211205
14.093,0.328340908746227
14.094,0.328339634645403
14.095,0.328338360971792
14.096,0.328337087702302
14.097,0.328335814730352
14.098,0.328334542089692
14.099,0.328333269775882
14.1,0.328331997791587
14.101,0.328330726124371
14.102,0.328329454815979
14.103,0.328328183802462
14.104,0.328326913146881
14.105,0.328325642801275
14.106,0.328324372815381
14.107,0.328323103134132
14.108,0.328321833798384
14.109,0.328320564795703
14.11,0.328319296116319
14.111,0.328318027829511
14.112,0.328316760002778
14.113,0.328315492480691
14.114,0.328314225275683
14.115,0.328312958395749
14.116,0.328311691846217
14.117,0.328310425616429
14.118,0.328309159717932
14.119,0.32830789416316
14.12,0.328306628922803
14.121,0.328305364016401
14.122,0.32830409945106
14.123,0.328302835202798
14.124,0.328301571287604
14.125,0.328300307705476
14.126,0.328299044461744
14.127,0.328297781570619
14.128,0.328296519155558
14.129,0.32829525706024
14.13,0.328293995266904
14.131,0.328292733796864
14.132,0.328291472664333
14.133,0.328290211847992
14.134,0.328288951354949
14.135,0.328287691215401
14.136,0.328286431393821
14.137,0.328285171884879
14.138,0.32828391273565
14.139,0.328282653897283
14.14,0.328281395387542
14.141,0.328280137206427
14.142,0.328278879377031
14.143,0.328277621903794
14.144,0.328276364880864
14.145,0.328275108179454
14.146,0.328273851780025
14.147,0.328272595703005
14.148,0.328271339970598
14.149,0.328270084552607
14.15,0.328268829463241
14.151,0.328267574706942
14.152,0.328266320265946
14.153,0.3282650661669
14.154,0.328263812395591
14.155,0.328262558942249
14.156,0.328261305828192
14.157,0.328260053041873
14.158,0.328258800577963
14.159,0.328257548528832
14.16,0.328256296887375
14.161,0.328255045554116
14.162,0.328253794548594
14.163,0.328252543849494
14.164,0.328251293481685
14.165,0.328250043446054
14.166,0.328248793730168
14.167,0.328247544342908
14.168,0.328246295280721
14.169,0.328245046561371
14.17,0.328243798157324
14.171,0.32824255007835
14.172,0.32824130233422
14.173,0.328240054919604
14.174,0.328238807829173
14.175,0.32823756119349
14.176,0.328236314907748
14.177,0.328235068933758
14.178,0.32823382327507
14.179,0.328232577940568
14.18,0.328231332928475
14.181,0.328230088247672
14.182,0.328228843887501
14.183,0.328227599863951
14.184,0.328226356160144
14.185,0.328225112784963
14.186,0.328223869735744
14.187,0.328222627018704
14.188,0.328221384621408
14.189,0.328220142561619
14.19,0.328218900869537
14.191,0.328217659617991
14.192,0.328216418660432
14.193,0.328215178024394
14.194,0.328213937701882
14.195,0.328212697707997
14.196,0.328211458038297
14.197,0.328210218706992
14.198,0.328208979670563
14.199,0.328207740999176
14.2,0.328206502617334
14.201,0.328205264579218
14.202,0.328204026872392
14.203,0.328202789479981
14.204,0.328201552432184
14.205,0.328200315691696
14.206,0.328199079450364
14.207,0.328197843492362
14.208,0.328196607861209
14.209,0.328195372544471
14.21,0.32819413754126
14.211,0.32819290288888
14.212,0.328191668527822
14.213,0.328190434512265
14.214,0.328189200802242
14.215,0.32818796745282
14.216,0.328186734402713
14.217,0.328185501676792
14.218,0.328184269275944
14.219,0.328183037225038
14.22,0.328181805469896
14.221,0.328180574192594
14.222,0.328179343222601
14.223,0.328178112580346
14.224,0.328176882236519
14.225,0.3281756522302
14.226,0.328174422531191
14.227,0.328173193166137
14.228,0.328171964129709
14.229,0.328170735405031
14.23,0.328169507019638
14.231,0.328168278947771
14.232,0.328167051216965
14.233,0.32816582378814
14.234,0.328164596698599
14.235,0.328163369924361
14.236,0.328162143628852
14.237,0.328160917629994
14.238,0.328159691938446
14.239,0.328158466576411
14.24,0.328157241532345
14.241,0.328156016794701
14.242,0.32815479239634
14.243,0.328153568323053
14.244,0.328152344566845
14.245,0.328151121140152
14.246,0.328149898021657
14.247,0.328148675237117
14.248,0.328147452795413
14.249,0.328146230656579
14.25,0.328145008857028
14.251,0.328143787514001
14.252,0.328142566464074
14.253,0.328141345733002
14.254,0.328140125317233
14.255,0.32813890521588
14.256,0.328137685444929
14.257,0.328136465989282
14.258,0.328135246856043
14.259,0.328134028059424
14.26,0.328132809556791
14.261,0.328131591419201
14.262,0.32813037355961
14.263,0.328129156057066
14.264,0.328127938862721
14.265,0.328126722088484
14.266,0.328125505637544
14.267,0.328124289538323
14.268,0.328123073725983
14.269,0.328121858239605
14.27,0.328120643083629
14.271,0.328119428242069
14.272,0.328118213706041
14.273,0.328116999525285
14.274,0.328115785647398
14.275,0.328114572083926
14.276,0.328113358873949
14.277,0.328112145944637
14.278,0.328110933367043
14.279,0.328109721127845
14.28,0.328108509322966
14.281,0.328107297803193
14.282,0.328106086593394
14.283,0.328104875714885
14.284,0.328103665138357
14.285,0.328102454907331
14.286,0.328101244979173
14.287,0.328100035375201
14.288,0.328098826092749
14.289,0.328097617126488
14.29,0.328096408494183
14.291,0.328095200178957
14.292,0.328093992170153
14.293,0.328092784503298
14.294,0.328091577276979
14.295,0.328090370351752
14.296,0.328089163738277
14.297,0.328087957430334
14.298,0.328086751456347
14.299,0.328085545794998
14.3,0.328084340442736
14.301,0.328083135438639
14.302,0.328081930725865
14.303,0.328080726343494
14.304,0.328079522293301
14.305,0.328078318545977
14.306,0.328077115133496
14.307,0.32807591203543
14.308,0.328074709376125
14.309,0.3280735070188
14.31,0.328072304967897
14.311,0.328071103238514
14.312,0.328069901830652
14.313,0.328068700729212
14.314,0.328067499954621
14.315,0.328066299507768
14.316,0.328065099378883
14.317,0.328063899558195
14.318,0.328062700066134
14.319,0.328061500892041
14.32,0.328060302039468
14.321,0.328059103513745
14.322,0.328057905425005
14.323,0.328056707628477
14.324,0.328055510121494
14.325,0.32805431295202
14.326,0.328053116109395
14.327,0.328051919550099
14.328,0.328050723345186
14.329,0.328049527444918
14.33,0.328048331860842
14.331,0.328047136592957
14.332,0.32804594165281
14.333,0.328044747023526
14.334,0.328043552729973
14.335,0.32804235879258
14.336,0.328041165222892
14.337,0.32803997197739
14.338,0.328038779027651
14.339,0.328037586393215
14.34,0.328036394083853
14.341,0.328035202095123
14.342,0.328034010409262
14.343,0.328032819049362
14.344,0.328031628010095
14.345,0.328030437286131
14.346,0.32802924687747
14.347,0.328028056791219
14.348,0.328026867032705
14.349,0.3280256776792
14.35,0.328024488648104
14.351,0.328023299912772
14.352,0.328022111488302
14.353,0.328020923386241
14.354,0.328019735603924
14.355,0.328018548134246
14.356,0.328017360983424
14.357,0.328016174153234
14.358,0.328014987625913
14.359,0.328013801447646
14.36,0.328012615569584
14.361,0.328011429997943
14.362,0.32801024484197
14.363,0.328009059995082
14.364,0.328007875465275
14.365,0.328006691252547
14.366,0.328005507357787
14.367,0.32800432375879
14.368,0.328003140491973
14.369,0.328001957534241
14.37,0.328000774904247
14.371,0.327999592581563
14.372,0.327998410575958
14.373,0.327997228895427
14.374,0.327996047516876
14.375,0.327994866546888
14.376,0.32799368590819
14.377,0.327992505562591
14.378,0.327991325519861
14.379,0.327990145820856
14.38,0.327988966425607
14.381,0.327987787338557
14.382,0.327986608564146
14.383,0.32798543011392
14.384,0.327984251982549
14.385,0.327983074157601
14.386,0.327981896668383
14.387,0.327980719472265
14.388,0.327979542684709
14.389,0.327978366210679
14.39,0.327977190042184
14.391,0.327976014197873
14.392,0.327974838649325
14.393,0.327973663435621
14.394,0.32797248852301
14.395,0.327971313934583
14.396,0.327970139647249
14.397,0.327968965698311
14.398,0.327967792034478
14.399,0.327966618720588
14.4,0.327965445725553
14.401,0.327964273106218
14.402,0.327963100803963
14.403,0.32796192879303
14.404,0.327960757110723
14.405,0.327959585727733
14.406,0.327958414675145
14.407,0.327957243922761
14.408,0.327956073493674
14.409,0.327954903374561
14.41,0.327953733577857
14.411,0.327952564091127
14.412,0.327951394914372
14.413,0.327950226131968
14.414,0.327949057673749
14.415,0.327947889509517
14.416,0.327946721668582
14.417,0.327945554126963
14.418,0.327944386905976
14.419,0.327943220001181
14.42,0.32794205340636
14.421,0.327940887116185
14.422,0.327939721159964
14.423,0.32793855550306
14.424,0.327937390172117
14.425,0.327936225187564
14.426,0.327935060563611
14.427,0.32793389622654
14.428,0.32793273220566
14.429,0.327931568504525
14.43,0.327930405116916
14.431,0.327929242043723
14.432,0.327928079260964
14.433,0.327926916819266
14.434,0.32792575466889
14.435,0.327924592858686
14.436,0.327923431331811
14.437,0.327922270183301
14.438,0.32792110937141
14.439,0.327919948853506
14.44,0.32791878866778
14.441,0.327917628773378
14.442,0.327916469187173
14.443,0.327915309927818
14.444,0.327914150984654
14.445,0.327912992343471
14.446,0.327911834019368
14.447,0.327910676013232
14.448,0.327909518308189
14.449,0.327908360988616
14.45,0.327907203987898
14.451,0.327906047279392
14.452,0.327904890894182
14.453,0.327903734825163
14.454,0.327902579042139
14.455,0.327901423586852
14.456,0.327900268447756
14.457,0.327899113619523
14.458,0.3278979590986
14.459,0.327896804884098
14.46,0.327895651007104
14.461,0.327894497506698
14.462,0.327893344291397
14.463,0.327892191390511
14.464,0.327891038806705
14.465,0.327889886515997
14.466,0.327888734561022
14.467,0.327887582897368
14.468,0.3278864315579
14.469,0.327885280514195
14.47,0.327884129791123
14.471,0.327882979393124
14.472,0.327881829337962
14.473,0.327880679626524
14.474,0.327879530192199
14.475,0.32787838109094
14.476,0.327877232279228
14.477,0.327876083789924
14.478,0.327874935621253
14.479,0.327873787740351
14.48,0.327872640180082
14.481,0.327871492947551
14.482,0.327870346010783
14.483,0.327869199428399
14.484,0.327868053182634
14.485,0.327866907237961
14.486,0.3278657615855
14.487,0.327864616266105
14.488,0.327863471226486
14.489,0.327862326523487
14.49,0.327861182119804
14.491,0.327860038027872
14.492,0.327858894240585
14.493,0.327857750787253
14.494,0.327856607685639
14.495,0.327855464890447
14.496,0.327854322407006
14.497,0.327853180231763
14.498,0.327852038351395
14.499,0.327850896797877
14.5,0.327849755541898
14.501,0.327848614609216
14.502,0.327847473962528
14.503,0.327846333648019
14.504,0.327845193661247
14.505,0.327844054009319
14.506,0.327842914667364
14.507,0.32784177565226
14.508,0.327840636914267
14.509,0.32783949849069
14.51,0.327838360398403
14.511,0.327837222591221
14.512,0.327836085102895
14.513,0.327834947925432
14.514,0.327833811056166
14.515,0.327832674546613
14.516,0.327831538350587
14.517,0.327830402456541
14.518,0.327829266856483
14.519,0.327828131576169
14.52,0.327826996604941
14.521,0.327825861944575
14.522,0.327824727580861
14.523,0.327823593549326
14.524,0.327822459814442
14.525,0.327821326433053
14.526,0.327820193365191
14.527,0.327819060601975
14.528,0.327817928138074
14.529,0.327816795975266
14.53,0.327815664147302
14.531,0.327814532603554
14.532,0.327813401376886
14.533,0.327812270443317
14.534,0.327811139850809
14.535,0.32781000961446
14.536,0.327808879649893
14.537,0.327807750017506
14.538,0.327806620679993
14.539,0.327805491649791
14.54,0.327804362934003
14.541,0.327803234515756
14.542,0.32780210640837
14.543,0.327800978607407
14.544,0.327799851140398
14.545,0.327798724002015
14.546,0.327797597165613
14.547,0.327796470649844
14.548,0.327795344430726
14.549,0.327794218519806
14.55,0.32779309290909
14.551,0.327791967611013
14.552,0.327790842624687
14.553,0.327789717933236
14.554,0.327788593616596
14.555,0.327787469583285
14.556,0.327786345859948
14.557,0.327785222439481
14.558,0.327784099320994
14.559,0.327782976521362
14.56,0.327781854029041
14.561,0.327780731840477
14.562,0.327779609954781
14.563,0.327778488430575
14.564,0.327777367195026
14.565,0.32777624626501
14.566,0.327775125650298
14.567,0.32777400533579
14.568,0.327772885315269
14.569,0.327771765622487
14.57,0.327770646221026
14.571,0.327769527134869
14.572,0.327768408419082
14.573,0.327767289967085
14.574,0.327766171831279
14.575,0.32776505400367
14.576,0.327763936485148
14.577,0.327762819261501
14.578,0.327761702345164
14.579,0.327760585743242
14.58,0.32775946946817
14.581,0.327758353508401
14.582,0.327757237863935
14.583,0.327756122515233
14.584,0.327755007471175
14.585,0.327753892731764
14.586,0.32775277829078
14.587,0.327751664177534
14.588,0.327750550369821
14.589,0.327749436876523
14.59,0.327748323710964
14.591,0.327747210830509
14.592,0.32774609826447
14.593,0.327744985998635
14.594,0.327743874053432
14.595,0.327742762384453
14.596,0.327741651067193
14.597,0.327740540051913
14.598,0.327739429348384
14.599,0.327738318945059
14.6,0.327737208837497
14.601,0.32773609904968
14.602,0.327734989557626
14.603,0.327733880379988
14.604,0.327732771537192
14.605,0.327731662987496
14.606,0.327730554744221
14.607,0.327729446811809
14.608,0.327728339184041
14.609,0.327727231846708
14.61,0.327726124817573
14.611,0.327725018121505
14.612,0.327723911749622
14.613,0.327722805652186
14.614,0.327721699889594
14.615,0.32772059441033
14.616,0.327719489241041
14.617,0.32771838436485
14.618,0.327717279818174
14.619,0.327716175589465
14.62,0.32771507167606
14.621,0.327713968043319
14.622,0.32771286472677
14.623,0.327711761710425
14.624,0.327710658985403
14.625,0.327709556614764
14.626,0.327708454527453
14.627,0.327707352748341
14.628,0.327706251282756
14.629,0.327705150111157
14.63,0.327704049242428
14.631,0.327702948701436
14.632,0.327701848462425
14.633,0.327700748519177
14.634,0.327699648901003
14.635,0.32769854957948
14.636,0.327697450546616
14.637,0.327696351847706
14.638,0.32769525345433
14.639,0.327694155358493
14.64,0.327693057574407
14.641,0.327691960094967
14.642,0.327690862897967
14.643,0.327689766049133
14.644,0.327688669505832
14.645,0.327687573239643
14.646,0.32768647729764
14.647,0.327685381648735
14.648,0.327684286313357
14.649,0.327683191302164
14.65,0.327682096577853
14.651,0.32768100217595
14.652,0.327679908047607
14.653,0.327678814248777
14.654,0.327677720768804
14.655,0.327676627593476
14.656,0.327675534711247
14.657,0.327674442115899
14.658,0.327673349857172
14.659,0.327672257900424
14.66,0.327671166255428
14.661,0.327670074906194
14.662,0.327668983851837
14.663,0.327667893126105
14.664,0.32766680270413
14.665,0.327665712582359
14.666,0.327664622769674
14.667,0.327663533267852
14.668,0.327662444057353
14.669,0.32766135517015
14.67,0.327660266588481
14.671,0.327659178302575
14.672,0.327658090342631
14.673,0.327657002675785
14.674,0.327655915313585
14.675,0.327654828277346
14.676,0.327653741534206
14.677,0.327652655111699
14.678,0.327651569004495
14.679,0.327650483183284
14.68,0.327649397707575
14.681,0.327648312542728
14.682,0.327647227677197
14.683,0.327646143118088
14.684,0.327645058853854
14.685,0.32764397490137
14.686,0.327642891232216
14.687,0.327641807881918
14.688,0.327640724821165
14.689,0.327639642072164
14.69,0.327638559622478
14.691,0.32763747746678
14.692,0.327636395624609
14.693,0.327635314071095
14.694,0.327634232817786
14.695,0.327633151885998
14.696,0.327632071227768
14.697,0.327630990891947
14.698,0.327629910835903
14.699,0.327628831109372
14.7,0.327627751659065
14.701,0.327626672516068
14.702,0.32762559366617
14.703,0.327624515147562
14.704,0.32762343689452
14.705,0.327622358955892
14.706,0.327621281328128
14.707,0.327620203978363
14.708,0.327619126944789
14.709,0.327618050204315
14.71,0.327616973773814
14.711,0.32761589763286
14.712,0.327614821799216
14.713,0.327613746253341
14.714,0.327612671021882
14.715,0.327611596082633
14.716,0.327610521447141
14.717,0.327609447101196
14.718,0.327608373077659
14.719,0.327607299336563
14.72,0.32760622589656
14.721,0.327605152751431
14.722,0.327604079920718
14.723,0.327603007382216
14.724,0.327601935135924
14.725,0.327600863200495
14.726,0.32759979155017
14.727,0.327598720211597
14.728,0.32759764917234
14.729,0.327596578422629
14.73,0.327595507982892
14.731,0.327594437839807
14.732,0.32759336798005
14.733,0.327592298443591
14.734,0.327591229194013
14.735,0.327590160243751
14.736,0.3275890915857
14.737,0.327588023236736
14.738,0.32758695519064
14.739,0.327585887423432
14.74,0.327584819967974
14.741,0.327583752815386
14.742,0.327582685960337
14.743,0.327581619381512
14.744,0.327580553128648
14.745,0.327579487160001
14.746,0.327578421506658
14.747,0.327577356125985
14.748,0.327576291044629
14.749,0.327575226283905
14.75,0.32757416181628
14.751,0.32757309763376
14.752,0.327572033743451
14.753,0.327570970179103
14.754,0.327569906882985
14.755,0.327568843906612
14.756,0.327567781216231
14.757,0.327566718821615
14.758,0.327565656735196
14.759,0.327564594939211
14.76,0.327563533438102
14.761,0.327562472238085
14.762,0.327561411335608
14.763,0.327560350725342
14.764,0.327559290426827
14.765,0.327558230406311
14.766,0.327557170693993
14.767,0.327556111284544
14.768,0.32755505215043
14.769,0.327553993322738
14.77,0.327552934813014
14.771,0.327551876583065
14.772,0.327550818643552
14.773,0.327549761003354
14.774,0.327548703664249
14.775,0.327547646623572
14.776,0.327546589879546
14.777,0.327545533421514
14.778,0.327544477272568
14.779,0.327543421419385
14.78,0.327542365855749
14.781,0.327541310597645
14.782,0.32754025561843
14.783,0.327539200942972
14.784,0.327538146579265
14.785,0.327537092491781
14.786,0.327536038714271
14.787,0.327534985214761
14.788,0.327533932031443
14.789,0.327532879135006
14.79,0.327531826527228
14.791,0.327530774227647
14.792,0.32752972220873
14.793,0.327528670499788
14.794,0.327527619098156
14.795,0.327526567955871
14.796,0.327525517135108
14.797,0.327524466601226
14.798,0.327523416371989
14.799,0.327522366416311
14.8,0.327521316776824
14.801,0.32752026742866
14.802,0.327519218374484
14.803,0.327518169608076
14.804,0.32751712114365
14.805,0.327516072979428
14.806,0.327515025091429
14.807,0.327513977516958
14.808,0.327512930235585
14.809,0.327511883234877
14.81,0.327510836543254
14.811,0.327509790133185
14.812,0.327508744035754
14.813,0.327507698221652
14.814,0.327506652693543
14.815,0.327505607484291
14.816,0.327504562540604
14.817,0.32750351790245
14.818,0.327502473577823
14.819,0.327501429516985
14.82,0.327500385773227
14.821,0.327499342297699
14.822,0.327498299146356
14.823,0.327497256273901
14.824,0.327496213693657
14.825,0.327495171415393
14.826,0.327494129416905
14.827,0.327493087727504
14.828,0.327492046321431
14.829,0.327491005216451
14.83,0.327489964400129
14.831,0.32748892387513
14.832,0.327487883648558
14.833,0.32748684371775
14.834,0.327485804078265
14.835,0.327484764717667
14.836,0.327483725676814
14.837,0.327482686917513
14.838,0.327481648439765
14.839,0.327480610266662
14.84,0.327479572381328
14.841,0.327478534802417
14.842,0.32747749748907
14.843,0.327476460495468
14.844,0.327475423785195
14.845,0.327474387375126
14.846,0.32747335123684
14.847,0.327472315412081
14.848,0.327471279867098
14.849,0.32747024462676
14.85,0.327469209659981
14.851,0.327468175012946
14.852,0.327467140635918
14.853,0.32746610656087
14.854,0.327465072769151
14.855,0.327464039279413
14.856,0.327463006080109
14.857,0.327461973170351
14.858,0.327460940543034
14.859,0.327459908233685
14.86,0.32745887619523
14.861,0.327457844453427
14.862,0.327456813002058
14.863,0.327455781849117
14.864,0.327454750980394
14.865,0.32745372040921
14.866,0.327452690127572
14.867,0.327451660126599
14.868,0.327450630440929
14.869,0.327449601025265
14.87,0.327448571909805
14.871,0.327447543090109
14.872,0.327446514548413
14.873,0.327445486307809
14.874,0.327444458355863
14.875,0.327443430701457
14.876,0.327442403327716
14.877,0.327441376248849
14.878,0.327440349471075
14.879,0.327439322970413
14.88,0.327438296759297
14.881,0.32743727084128
14.882,0.327436245226131
14.883,0.327435219899641
14.884,0.327434194848486
14.885,0.32743317009043
14.886,0.327432145636131
14.887,0.327431121472266
14.888,0.327430097583736
14.889,0.32742907399097
14.89,0.32742805070729
14.891,0.327427027676741
14.892,0.327426004965936
14.893,0.327424982547342
14.894,0.327423960397866
14.895,0.327422938547706
14.896,0.327421916996862
14.897,0.327420895722241
14.898,0.32741987475049
14.899,0.327418854060291
14.9,0.32741783364898
14.901,0.327416813554748
14.902,0.327415793717201
14.903,0.327414774200285
14.904,0.327413754952488
14.905,0.327412736004895
14.906,0.327411717351289
14.907,0.32741069897213
14.908,0.327409680892288
14.909,0.327408663093998
14.91,0.327407645595024
14.911,0.327406628379379
14.912,0.327405611451503
14.913,0.327404594811398
14.914,0.32740357846972
14.915,0.327402562398937
14.916,0.327401546646122
14.917,0.327400531151767
14.918,0.32739951597005
14.919,0.327398501063669
14.92,0.327397486447722
14.921,0.327396472118657
14.922,0.327395458091573
14.923,0.327394444326501
14.924,0.327393430876732
14.925,0.32739241770674
14.926,0.327391404817412
14.927,0.327390392229177
14.928,0.32738937992427
14.929,0.327388367895587
14.93,0.327387356170661
14.931,0.327386344724623
14.932,0.327385333577901
14.933,0.327384322702962
14.934,0.327383312137108
14.935,0.327382301839485
14.936,0.327381291833184
14.937,0.327380282124423
14.938,0.327379272698991
14.939,0.327378263555111
14.94,0.327377254707883
14.941,0.32737624614132
14.942,0.327375237869632
